"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"350",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"351",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"352",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"353",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"354",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"355",1992.20273972603,191.421311382521,3406.54124877315,0,0,1124.38807507716,7807.47733982817,0,5.87533926710125,1.29650604965211,4.29479196162641,770,203.466154031651,1980,1070.34569579346,6.39492848815207,0,0
"356",1993,169.030316911787,3423.83381254213,0,0,1066.75087769756,7848.2255315649,0,28.9797470056188,6.39493675140502,21.1837976044958,770,208.564584733404,1980,1087.23470143633,6.40337454885965,0,0
"357",1993,169.030316911787,3423.83381254213,0,0,1066.75087769756,7848.2255315649,0,0,0,0,770,208.564584733404,1980,1087.23470143633,6.40337454885965,0,0
"358",1993,169.030316911787,3423.83381254213,0,0,1066.75087769756,7848.2255315649,0,0,0,0,770,208.564584733404,1980,1087.23470143633,6.40337454885965,0,0
"359",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"360",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"361",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"362",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"363",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"364",1993.00273972603,168.974912822113,3423.87167313989,0,0,1066.57615603748,7848.34214144811,0,0.0794890361431073,0.0175434919127464,0.0581117768602967,770,208.582128225316,1980,1087.29281321319,6.40337454885965,0,0
"365",1993.20273972603,165.233945909098,3426.33196514313,0,0,1054.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,770,209.862803135091,1980,1091.53497292447,6.40337454885965,0,0
"366",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"367",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"368",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"369",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"370",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"371",1993.20273972603,193.233945909098,3433.33196514313,0,0,1144.21061529505,7856.46552247927,0,5.88218867524305,1.29821840168737,4.3002714881394,805,209.862803135091,2070,1091.53497292447,6.40337454885965,0,0
"372",1994,170.55441412336,3450.90634272556,0,0,1083.72393136122,7900.04168578381,0,29.0134893878666,6.40337260499951,21.2107921174294,805,214.967957338403,2070,1108.44549355376,0,0,0
"373",1995,160.813916040288,3460.64683535604,0,0,1044.58481291097,7939.18076766495,0,29.0135150048693,6.40337805759433,21.2108286865404,805,214.967962790998,2070,1108.44553012287,2.9518264527289,0,0
"374",1995,160.813916040288,3460.64683535604,0,0,1044.58481291097,7939.18076766495,0,0,0,0,805,214.967962790998,2070,1108.44553012287,2.9518264527289,0,0
"375",1995,160.813916040288,3460.64683535604,0,0,1044.58481291097,7939.18076766495,0,0,0,0,805,214.967962790998,2070,1108.44553012287,2.9518264527289,0,0
"376",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
"377",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
"378",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
"379",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
