"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"75",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"76",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"77",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"78",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"79",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"80",1972.20273972603,155.31186631684,2814.93343349595,0,0,910.773035589391,6706.09372844444,0,14.1611425862922,2.51763549817811,27.5235063681044,175,64.6254489564365,450,319.745061972225,14.2096097014591,0,0
"81",1973,133.261885591416,2826.29518432943,0,0,787.893041308408,6720.00863523783,0,70.1457684265055,13.2058653901139,136.488593855702,175,75.3136788483724,450,428.710149459823,16.3408501264344,0,0
"82",1973,133.261885591416,2826.29518432943,0,0,787.893041308408,6720.00863523783,0,0,0,0,175,75.3136788483724,450,428.710149459823,16.3408501264344,0,0
"83",1973,133.261885591416,2826.29518432943,0,0,787.893041308408,6720.00863523783,0,0,0,0,175,75.3136788483724,450,428.710149459823,16.3408501264344,0,0
"84",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"85",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"86",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"87",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"88",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"89",1973.00273972603,133.198883775111,2826.31341740761,0,0,787.757518641072,6720.01043684279,0,0.34194767134841,0.0447687381306585,0.133721062374156,175,75.358447586503,450,428.843870522197,16.340345485831,0,0
"90",1973.20273972603,128.943571896894,2827.30539634991,0,0,778.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,175,78.6217805224122,450,438.55512613768,16.2884758845961,0,0
"91",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"92",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"93",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"94",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"95",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"96",1973.20273972603,156.943571896894,2834.30539634991,0,0,868.194202660428,6719.86249720796,0,25.2895116978554,3.30810167403984,9.84497667785719,210,78.6217805224122,540,438.55512613768,16.3571715085628,0,0
"97",1974,132.731825338674,2845.47763262705,0,0,814.899358809065,6732.13826460363,0,125.347229155834,16.3476119551223,50.8640531335449,210,91.6612908034947,540,479.574202593368,16.0381124845568,0,0
"98",1974,132.731825338674,2845.47763262705,0,0,814.899358809065,6732.13826460363,0,0,0,0,210,91.6612908034947,540,479.574202593368,16.0381124845568,0,0
"99",1974,132.731825338674,2845.47763262705,0,0,814.899358809065,6732.13826460363,0,0,0,0,210,91.6612908034947,540,479.574202593368,16.0381124845568,0,0
"100",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"101",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"102",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"103",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"104",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"105",1974.00273972603,132.672504496072,2845.49301843175,0,0,814.75354871549,6732.16005268107,0,0.207997514897288,0.0439350379023293,0.124022016139509,210,91.7052258413971,540,479.698224609508,16.0344509316859,0,0
"106",1974.20273972603,128.686030342335,2846.29840176367,0,0,804.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,210,94.8863166632125,540,488.713337180906,15.7810551315959,0,0
"107",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"108",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"109",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"110",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"111",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"112",1974.20273972603,156.686030342335,2853.29840176367,0,0,894.453683296925,6733.44480552823,0,15.3914104131354,3.22502585971776,9.13913458753824,245,94.8863166632125,630,488.713337180906,17.2551621887614,0,0
"113",1975,132.837063249267,2863.89166569544,0,0,839.339796168494,6751.05178499868,0,75.9236720327638,16.4807290210189,46.6460422455196,245,108.142019824514,630,526.220244838887,12.4667806158672,0,0
"114",1975,132.837063249267,2863.89166569544,0,0,839.339796168494,6751.05178499868,0,0,0,0,245,108.142019824514,630,526.220244838887,12.4667806158672,0,0
"115",1975,132.837063249267,2863.89166569544,0,0,839.339796168494,6751.05178499868,0,0,0,0,245,108.142019824514,630,526.220244838887,12.4667806158672,0,0
"116",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"117",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"118",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"119",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"120",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"121",1975.00273972603,132.788978092839,2863.90559972411,0,0,838.939034879871,6751.09084016522,0,0.179666219644632,0.0341511277511423,0.361706122086661,245,108.176170952265,630,526.581950960974,12.4635277844209,0,0
"122",1975.20273972603,129.559535234283,2864.66496186884,0,0,810.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,245,110.646251666097,630,552.727743403893,12.2426338076248,0,0
"123",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"124",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"125",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"126",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"127",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"128",1975.20273972603,157.559535234283,2871.66496186884,0,0,900.774718960631,6753.10936364154,0,13.2878282991405,2.50423184158317,26.5074985650059,280,110.646251666097,720,552.727743403893,13.998547955848,0,0
"129",1976,135.697811544368,2882.94497111461,0,0,784.341488592702,6764.32842484927,0,65.7199435352073,13.085946285722,131.721667725206,280,121.227966110236,720,657.941912564093,16.8012720582262,0,0
"130",1976,135.697811544368,2882.94497111461,0,0,784.341488592702,6764.32842484927,0,0,0,0,280,121.227966110236,720,657.941912564093,16.8012720582262,0,0
"131",1976,135.697811544368,2882.94497111461,0,0,784.341488592702,6764.32842484927,0,0,0,0,280,121.227966110236,720,657.941912564093,16.8012720582262,0,0
"132",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"133",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"134",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"135",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"136",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"137",1976.00273972603,135.633670678645,2882.96308206524,0,0,784.212664757983,6764.32340720198,0,0.350602740759791,0.0460299151022378,0.133841482008614,280,121.273996025338,720,658.075754046102,16.8005822013383,0,0
"138",1976.20273972603,131.302481006604,2883.9401817386,0,0,775.121208114942,6763.69311561749,0,25.92924264585,3.40011991377896,9.85558970954009,280,124.628086024015,720,667.797502273633,16.7361060692569,0,0
"139",1976.20273972603,159.302481006604,2890.9401817386,0,0,865.121208114942,6763.69311561749,0,25.92924264585,3.40011991377896,9.85558970954009,315,124.628086024015,810,667.797502273633,16.8316969282069,0,0
"140",1976.20273972603,159.302481006604,2890.9401817386,0,0,865.121208114942,6763.69311561749,0,25.92924264585,3.40011991377896,9.85558970954009,315,124.628086024015,810,667.797502273633,16.8316969282069,0,0
